x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0076869699651105,0.0,-0.0000000000000003,0.0000000000000001,0.0503366833238863,0.0579998624239773,4.1864586515199447,3.0007344866365728,357.7174,2.2749,-359.9923,815.7569,0,4.8e-12
1.0077224914655856,0.0,-0.0000000000000000,-0.0000000000000001,0.0497261261131202,0.0583163159006817,4.1871984732707563,3.0007303500545586,358.3518,2.2771,-360.6289,818.0015,0,6.9e-12
1.0077584051052346,0.0,-0.0000000000000002,0.0000000000000003,0.0491147948382875,0.0586252826782375,4.1879427002127523,3.0007261942471377,358.9891,2.2792,-361.2684,820.2192,0,5.0e-13
1.0077947112531729,0.0,0.0000000000000001,0.0000000000000000,0.0485027901034213,0.0589268118292471,4.1886912181033225,3.0007220199311790,359.6292,2.2813,-361.9105,822.4092,0,4.0e-12
1.0078314103112544,0.0,0.0000000000000004,-0.0000000000000029,0.0478902102262118,0.0592209538034666,4.1894439120418507,3.0007178278239266,360.2721,2.2832,-362.5553,824.5703,0,1.1e-11
1.0078685027151908,0.0,0.0000000000000003,0.0000000000000007,0.0472771512315287,0.0595077603517902,4.1902006664806652,3.0007136186428873,360.9175,2.2850,-363.2025,826.7017,0,6.0e-13
1.0079059889356656,0.0,0.0000000000000003,-0.0000000000000010,0.0466637068474111,0.0597872844510977,4.1909613652328330,3.0007093931057396,361.5654,2.2867,-363.8521,828.8025,0,2.5e-12
1.0079438694794116,0.0,0.0000000000000004,0.0000000000000001,0.0460499685037797,0.0600595802300051,4.1917258914799902,3.0007051519302497,362.2157,2.2883,-364.5040,830.8718,0,2.7e-12
1.0079821448903046,0.0,0.0000000000000001,0.0000000000000028,0.0454360253333938,0.0603247028956006,4.1924941277761940,3.0007008958341932,362.8683,2.2898,-365.1581,832.9087,0,4.1e-12
1.0080208157504076,0.0,0.0000000000000001,-0.0000000000000020,0.0448219641754262,0.0605827086611885,4.1932659560522580,3.0006966255352925,363.5231,2.2912,-365.8143,834.9124,0,7.8e-13
1.0080598826809750,0.0,0.0000000000000002,0.0000000000000002,0.0442078695815383,0.0608336546752237,4.1940412576198423,3.0006923417511637,364.1799,2.2925,-366.4724,836.8821,0,1.5e-12
1.0080993463434877,0.0,0.0000000000000003,-0.0000000000000005,0.0435938238238117,0.0610775989513780,4.1948199131700168,3.0006880451992646,364.8387,2.2937,-367.1324,838.8170,0,7.2e-12
1.0081392074405868,0.0,-0.0000000000000001,0.0000000000000023,0.0429799069053069,0.0613146002999271,4.1956018027744690,3.0006837365968706,365.4994,2.2947,-367.7941,840.7163,0,9.2e-13
1.0081794667170483,0.0,-0.0000000000000007,0.0000000000000014,0.0423661965723886,0.0615447182603723,4.1963868058815788,3.0006794166610473,366.1618,2.2957,-368.4575,842.5794,0,3.9e-12
